Log for:/home/e4m/.local/vaults/priv/
# timestamp | duration | file | instruction | dir | modtime | etag | size | fileId | status | errorString | http result code | other size | other modtime | X-Request-ID
#=#=#=# Syncrun started 2026-08-04T00:47:59Z
#=#=#=#=# Propagation starts 2026-08-04T00:48:00Z (last step: 1279 msec , total: 1279 msec) 
2026-08-04T00:48:00+00:00 | e4m-hash.github.io/docs/notes/ai/deep-learning/Ollama + Webui.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Down | | 1783647976 | 39c221a33a79e2dbbcd47d162ddbc1b4 | 1917 | 00000249ockk2xy7xeee | OCC::SyncFileItem::Success |  | 200 | 0 | 0 | b51c4d84-e060-4bd9-997f-c17b323563bd | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/notes/bioinformatics/tools | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000462ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 6e1e75a4-e0c6-41a0-b989-ca97cf5e2c38 | 
 | e4m-hash.github.io/docs/notes/environment/container/Docker.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 0 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/environment/container/Podman.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 0 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/environment/container/nextflow.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 12348 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/notes/environment/container | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000464ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | e5530fc2-8d4c-4d44-92cb-5d7afe9ad9e2 | 
 | e4m-hash.github.io/docs/notes/environment/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 63 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/environment/index.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 417 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/data-collection/ncbi/main.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 0 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
2026-08-04T00:52:14+00:00 | e4m-hash.github.io/docs/notes/data-collection | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000455ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 420a7d65-de4d-48e9-b409-828a6ccf9846 | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/notes/data-collection/ncbi | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000463ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 6991ce4b-ff86-4338-9fdc-9c21ca741987 | 
 | e4m-hash.github.io/docs/notes/environment/markdown/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 190 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/environment/markdown/LaTeX 수식 지원.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 7254 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/environment/markdown/Mermaid 다이어그램.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 568 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/notes/environment/markdown | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000465ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 4cbb6035-78e3-48e9-bdec-f068e57fb081 | 
 | e4m-hash.github.io/docs/notes/math/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 60 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/index.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 177 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/environment/k8s/Kubernetes.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 0 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
2026-08-04T00:52:14+00:00 | e4m-hash.github.io/docs/notes/environment | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000457ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 97b23bec-8a3b-4632-8352-1d9b959aa83c | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/notes/environment/k8s | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000466ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | ccc51eeb-1e62-4d52-aff1-f8b3dbc47ff6 | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 129 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/1강.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 13177 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/2강.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 6446 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/3강.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 7143 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/4강.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 18047 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/5강.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 3263 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/Q1.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 16896 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/Q2.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 46513 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/index.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 235 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/papers/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 191 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/papers/Best practices for developing microbiome-based disease diagnostic classifiers through machine learning.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 190767 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/papers/index.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 395 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/papers/분자생물학특론 5.21.pdf | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 1540709 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/pipeline/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 23 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/pipeline/index.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 632 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/notes/pipeline | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000470ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | a5836e29-b8fd-4bf9-b856-b76451311e90 | 
 | e4m-hash.github.io/docs/notes/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 235 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/index.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 2396 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/papers/Genomic language models (gLMs) decode bacterial genomes for improved gene prediction and translation initiation site identification/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 88 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/papers/Genomic language models (gLMs) decode bacterial genomes for improved gene prediction and translation initiation site identification/Summary.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 38636 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/papers/Genomic language models (gLMs) decode bacterial genomes for improved gene prediction and translation initiation site identification/Main (ko).md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 91620 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/notes/papers | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000469ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 582a52bd-4354-4038-af97-55bb37cc1146 | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/notes/papers/Genomic language models (gLMs) decode bacterial genomes for improved gene prediction and translation initiation site identification | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000473ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | b7981c39-68a9-4639-bafd-7fe38e42deb5 | 
 | e4m-hash.github.io/docs/projects/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 239 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/projects/FunOMIC2 Nextflow Pipeline.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 2022 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/projects/KLAS (bibliographic information) Macro.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 1343 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/projects/KT Aivle Big Project.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 3571 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/projects/index.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 270 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 64 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/index.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 1151 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/.git/objects/pack/pack-173258ef119fb1448a5efe2d010b1d3bb58f0702.pack | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 | 6ff1685f9f528872806e6473aee35ed1 | 10765382 | 00000474ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | b98aef66-637f-407c-bfd7-6e97b459262d | 
2026-08-04T00:52:12+00:00 | e4m-hash.github.io/.git/objects/pack | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000424ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 741a10ac-44d0-4710-8a50-8f5148f3f6d6 | 
2026-08-04T00:52:11+00:00 | e4m-hash.github.io/.git/objects | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804726 |  | 4096 | 00000405ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | dbea801a-19be-41d8-925c-9434c08fd925 | 
2026-08-04T00:52:11+00:00 | e4m-hash.github.io/.git | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000395ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 82420bab-3507-47c8-bec1-06dc78525e42 | 
 | e4m-hash.github.io/docs/projects/attachments/AI_19조_조별과제정의서-1.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 104186 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/projects/attachments/AI_19조_조별과제정의서-2.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 124425 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/projects/attachments/AI_19조_조별과제정의서-3.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 86180 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
2026-08-04T00:52:14+00:00 | e4m-hash.github.io/docs/projects | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000452ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 102a440a-9793-45a5-9288-3eabcdc3c272 | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/projects/attachments | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000476ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | d1dcc49f-0a03-4f63-be65-53ad16433068 | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments/Def_length.jpeg | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 308150 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments/Pasted image 20240414043609.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 24783 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments/Pasted image 20240414045135.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 24702 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments/Pasted image 20240415043235.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 167153 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments/Pasted image 20240416080409.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 17775 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments/Pasted image 20240415175456.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 169827 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments/Pasted image 20240416080924.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 36378 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments/Pasted image 20240424105609.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 167139 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments/UnitVec_Circle.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 302029 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments/UnitVec_Circle_2.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 318290 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/notes/math | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000467ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | a76c08f1-af60-44bc-bdd0-0b66638b77f9 | 
2026-08-04T00:52:15+00:00 | e4m-hash.github.io/docs/notes/math/LinearAlgebra | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000472ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | e6ee4e11-2e81-4f83-80f9-163cd88c4603 | 
2026-08-04T00:52:16+00:00 | e4m-hash.github.io/docs/notes/math/LinearAlgebra/attachments | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804727 |  | 4096 | 00000477ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 5bad061b-b24d-421f-a5db-6a1251b4efe8 | 
 | e4m-hash.github.io/docs/notes/statistics/practice/.pages | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 315 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/practice/bweight.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 11552 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/practice/공분산 분석.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 19467 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/practice/로짓 분석.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 17072 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/practice/분할표 분석.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 3365 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/practice/반복측정자료분석.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 30565 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/practice/생존분석.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 26630 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/practice/집단의 비교.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 12692 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/KakaoTalk_20251028_214421051.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 9504 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/KakaoTalk_20251028_234705464.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 45318 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/KakaoTalk_20251028_233145485.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 42383 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/KakaoTalk_20251029_003732541.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 23747 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/Pasted image 20250911160906.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 30394 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/Pasted image 20250911160924.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 41521 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/Pasted image 20250911160954.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 36802 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/Pasted image 20250911161018.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 37560 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/Pasted image 20250912140446.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 88920 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/Pasted image 20250912141850.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 64487 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/Pasted image 20250915212315.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 400599 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/Pasted image 20250916152417.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 67639 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/Pasted image 20250916152518.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 63475 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
 | e4m-hash.github.io/docs/notes/statistics/attachments/Pasted image 20250916153457.png | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | -32400 |  | 63582 |  | OCC::SyncFileItem::SoftError | 파일이 제거됨 | 0 | 0 | 0 |  | 
